env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,2,"(sp_seed0,sp_seed2,sp_seed0)",0.46433333333333326,0.292982934656611,0,0,100,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,3,"(sp_seed0,sp_seed2,sp_seed0)",0.46433333333333326,0.292982934656611,0,0,100,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,0,"(sp_seed0,sp_seed2,sp_seed0)",0.48,0.2712931993250107,0,0,88,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,1,"(sp_seed0,sp_seed2,sp_seed0)",0.48,0.2712931993250107,0,0,88,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,2,"(sp_seed0,sp_seed0,sp_seed0)",0.48,0.2712931993250107,0,0,88,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,3,"(sp_seed0,sp_seed0,sp_seed2)",0.48,0.2712931993250107,0,0,88,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,0,"(sp_seed3,sp_seed3,sp_seed3)",0.5286666666666667,0.38102260067117044,0,0,279,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,1,"(sp_seed1,sp_seed3,sp_seed3)",0.5286666666666667,0.38102260067117044,0,0,279,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,2,"(sp_seed1,sp_seed3,sp_seed3)",0.5286666666666667,0.38102260067117044,0,0,279,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,3,"(sp_seed1,sp_seed3,sp_seed3)",0.5286666666666667,0.38102260067117044,0,0,279,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,0,"(sp_seed4,sp_seed4,sp_seed2)",0.6426666666666666,0.2660025062538572,0,0,244,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,1,"(sp_seed4,sp_seed4,sp_seed2)",0.6426666666666666,0.2660025062538572,0,0,244,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,2,"(sp_seed4,sp_seed4,sp_seed2)",0.6426666666666666,0.2660025062538572,0,0,244,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,3,"(sp_seed4,sp_seed4,sp_seed4)",0.6426666666666666,0.2660025062538572,0,0,244,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,0,"(Random,Random,sp_seed3)",0.007,0.047794699845624435,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,1,"(Random,Random,sp_seed3)",0.007,0.047794699845624435,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,2,"(Random,Random,sp_seed3)",0.007,0.047794699845624435,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,3,"(Random,Random,Random)",0.007,0.047794699845624435,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,0,"(Random,Random,Random)",0.001,0.01823001188516709,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,1,"(Random,Random,Random)",0.001,0.01823001188516709,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,2,"(Random,Random,Random)",0.001,0.01823001188516709,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,3,"(Random,Random,Random)",0.001,0.01823001188516709,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,0,"(sp_seed0,sp_seed0,sp_seed0)",0.4236666666666667,0.3119043656849537,0,0,103,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,1,"(Random,sp_seed0,sp_seed0)",0.4236666666666667,0.3119043656849537,0,0,103,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,2,"(Random,sp_seed0,sp_seed0)",0.4236666666666667,0.3119043656849537,0,0,103,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,3,"(Random,sp_seed0,sp_seed0)",0.4236666666666667,0.3119043656849537,0,0,103,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,0,"(sp_seed2,sp_seed1,sp_seed1)",0.17733333333333332,0.27668192728996394,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,1,"(sp_seed1,sp_seed1,sp_seed1)",0.17733333333333332,0.27668192728996394,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,2,"(sp_seed1,sp_seed2,sp_seed1)",0.17733333333333332,0.27668192728996394,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,3,"(sp_seed1,sp_seed2,sp_seed1)",0.17733333333333332,0.27668192728996394,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,0,"(sp_seed4,sp_seed4,sp_seed4)",0.574,0.30381207641859426,0,0,213,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,1,"(sp_seed1,sp_seed4,sp_seed4)",0.574,0.30381207641859426,0,0,213,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,2,"(sp_seed1,sp_seed4,sp_seed4)",0.574,0.30381207641859426,0,0,213,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,3,"(sp_seed1,sp_seed4,sp_seed4)",0.574,0.30381207641859426,0,0,213,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,0,"(sp_seed1,sp_seed1,sp_seed1)",0.08633333333333333,0.20163746345028905,0,0,6,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,1,"(Random,sp_seed1,sp_seed1)",0.08633333333333333,0.20163746345028905,0,0,6,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,2,"(Random,sp_seed1,sp_seed1)",0.08633333333333333,0.20163746345028905,0,0,6,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,3,"(Random,sp_seed1,sp_seed1)",0.08633333333333333,0.20163746345028905,0,0,6,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,0,"(Random,Random,Random)",0.01,0.05686240703077326,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,1,"(sp_seed2,Random,Random)",0.01,0.05686240703077326,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,2,"(sp_seed2,Random,Random)",0.01,0.05686240703077326,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,3,"(sp_seed2,Random,Random)",0.01,0.05686240703077326,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,0,"(sp_seed0,sp_seed0,sp_seed3)",0.457,0.31470603567279876,0,0,128,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,1,"(sp_seed0,sp_seed0,sp_seed3)",0.457,0.31470603567279876,0,0,128,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,2,"(sp_seed0,sp_seed0,sp_seed3)",0.457,0.31470603567279876,0,0,128,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,3,"(sp_seed0,sp_seed0,sp_seed0)",0.457,0.31470603567279876,0,0,128,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,0,"(sp_seed2,sp_seed2,sp_seed2)",0.575,0.30320052037481,0,0,220,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,1,"(Random,sp_seed2,sp_seed2)",0.575,0.30320052037481,0,0,220,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,2,"(Random,sp_seed2,sp_seed2)",0.575,0.30320052037481,0,0,220,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,3,"(Random,sp_seed2,sp_seed2)",0.575,0.30320052037481,0,0,220,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,0,"(sp_seed2,sp_seed3,sp_seed3)",0.5476666666666666,0.33723565779568576,0,0,235,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,1,"(sp_seed3,sp_seed3,sp_seed3)",0.5476666666666666,0.33723565779568576,0,0,235,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,2,"(sp_seed3,sp_seed2,sp_seed3)",0.5476666666666666,0.33723565779568576,0,0,235,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,3,"(sp_seed3,sp_seed2,sp_seed3)",0.5476666666666666,0.33723565779568576,0,0,235,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,0,"(sp_seed1,sp_seed2,sp_seed1)",0.18,0.2733333333333333,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,1,"(sp_seed1,sp_seed2,sp_seed1)",0.18,0.2733333333333333,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,2,"(sp_seed1,sp_seed1,sp_seed1)",0.18,0.2733333333333333,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,3,"(sp_seed1,sp_seed1,sp_seed2)",0.18,0.2733333333333333,0,0,31,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,0,"(sp_seed3,sp_seed3,sp_seed3)",0.462,0.40702224891412403,0,0,267,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,1,"(Random,sp_seed3,sp_seed3)",0.462,0.40702224891412403,0,0,267,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,2,"(Random,sp_seed3,sp_seed3)",0.462,0.40702224891412403,0,0,267,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,3,"(Random,sp_seed3,sp_seed3)",0.462,0.40702224891412403,0,0,267,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,0,"(sp_seed0,sp_seed0,sp_seed0)",0.467,0.27972188568886297,0,0,85,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,1,"(sp_seed2,sp_seed0,sp_seed0)",0.467,0.27972188568886297,0,0,85,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,2,"(sp_seed2,sp_seed0,sp_seed0)",0.467,0.27972188568886297,0,0,85,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed0-v0,sp_seed0,0,3,"(sp_seed2,sp_seed0,sp_seed0)",0.467,0.27972188568886297,0,0,85,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,0,"(sp_seed2,sp_seed4,sp_seed4)",0.6343333333333334,0.27235414037201233,0,0,249,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed2-v0,sp_seed2,0,1,"(sp_seed4,sp_seed4,sp_seed4)",0.6343333333333334,0.27235414037201233,0,0,249,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,2,"(sp_seed4,sp_seed2,sp_seed4)",0.6343333333333334,0.27235414037201233,0,0,249,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,3,"(sp_seed4,sp_seed2,sp_seed4)",0.6343333333333334,0.27235414037201233,0,0,249,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,0,"(sp_seed3,Random,Random)",0.008333333333333331,0.05204164998665331,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,1,"(Random,Random,Random)",0.008333333333333331,0.05204164998665331,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,2,"(Random,sp_seed3,Random)",0.008333333333333331,0.05204164998665331,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,3,"(Random,sp_seed3,Random)",0.008333333333333331,0.05204164998665331,0,0,0,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,0,"(sp_seed1,sp_seed1,sp_seed3)",0.328,0.3431462273336738,0,0,117,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,1,"(sp_seed1,sp_seed1,sp_seed3)",0.328,0.3431462273336738,0,0,117,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed1-v0,sp_seed1,0,2,"(sp_seed1,sp_seed1,sp_seed3)",0.328,0.3431462273336738,0,0,117,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed3-v0,sp_seed3,0,3,"(sp_seed1,sp_seed1,sp_seed1)",0.328,0.3431462273336738,0,0,117,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,Random-v0,Random,0,0,"(sp_seed4,sp_seed4,sp_seed4)",0.49799999999999994,0.2628823141847148,0,0,86,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,1,"(Random,sp_seed4,sp_seed4)",0.49799999999999994,0.2628823141847148,0,0,86,0
PredatorPrey-v0,grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2,True,0,4,1000,PredatorPrey-v0/grid=10x10-num_predators=4-num_prey=3-cooperative=True-prey_strength=3-obs_dim=2/sp_seed4-v0,sp_seed4,0,2,"(Random,sp_seed4,sp_seed4)",0.49799999999999994,0.2628823141847148,0,0,86,0
